pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.8183_9_corrected_H_0001,1.3127853881278537,0.8064516129032258,0.8208525345622119
complex.8250_2_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.8270_7_corrected_H_0001,0.5136986301369862,0.5187319884726225,0.5187319884726225
complex.832_4_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.8335_9_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.8397_6_corrected_H_0001,0.3995433789954338,0.40299366724237184,0.40299366724237184
complex.8427_5_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.8438_2_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.8533_8_corrected_H_0001,0.3424657534246575,0.345821325648415,0.345821325648415
complex.8685_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.8766_9_corrected_H_0001,0.05707762557077625,0.05757052389176742,0.05757052389176742
complex.8797_7_corrected_H_0001,0.5136986301369862,0.5181347150259068,0.5181347150259068
complex.8831_2_corrected_H_0001,0.17123287671232876,0.1728110599078341,0.1728110599078341
complex.8865_2_corrected_H_0001,0.45662100456621,0.4608294930875576,0.4608294930875576
complex.8875_1_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
complex.8938_4_corrected_H_0001,0.3995433789954338,0.05770340450086555,0.08433574503972657
complex.8951_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.9032_6_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.9107_4_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.9114_6_corrected_H_0001,1.0844748858447488,0.7484168105929765,0.7705593197821177
complex.9164_0_corrected_H_0001,0.5707762557077625,0.5767012687427913,0.5767012687427913
complex.9184_7_corrected_H_0001,1.141552511415525,0.7492795389048991,0.7514963422744403
complex.9202_0_corrected_H_0001,0.3995433789954338,0.40369088811995385,0.40369088811995385
complex.923_0_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.9271_2_corrected_H_0001,0.3995433789954338,0.4034582132564841,0.4034582132564841
complex.9388_1_corrected_H_0001,0.228310502283105,0.2306805074971165,0.2306805074971165
complex.9390_9_corrected_H_0001,0.91324200913242,0.5184331797235023,0.5738213399503722
complex.9407_3_corrected_H_0001,0.228310502283105,0.23054755043227668,0.23054755043227668
complex.9530_3_corrected_H_0001,0.5136986301369862,0.5190311418685121,0.5190311418685121
complex.9543_3_corrected_H_0001,0.9703196347031963,0.40415704387990764,0.3993456505003849
complex.9547_7_corrected_H_0001,0.91324200913242,0.922722029988466,0.922722029988466
complex.9581_5_corrected_H_0001,0.5136986301369862,0.3456221198156682,0.3696236559139785
complex.958_9_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.9593_2_corrected_H_0001,0.17123287671232876,0.17301038062283738,0.17301038062283738
complex.9664_2_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.9716_1_corrected_H_0001,0.228310502283105,0.2302820955670697,0.2302820955670697
complex.9722_9_corrected_H_0001,0.5136986301369862,0.461361014994233,0.49019607843137253
complex.9805_0_corrected_H_0001,0.28538812785388123,0.28835063437139563,0.28835063437139563
complex.9824_1_corrected_H_0001,0.7420091324200913,0.7497116493656286,0.7497116493656286
complex.9886_0_corrected_H_0001,0.3424657534246575,0.34602076124567477,0.34602076124567477
complex.993_7_corrected_H_0001,0.45662100456621,0.461361014994233,0.461361014994233
