pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.4886_8_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.48877_7_corrected_H_0001_2grn,0.9508716323296356,0.6364359586316627,0.6563245823389021
complex.48971_8_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.4904_4_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.49069_2_corrected_H_0001_2grn,0.2377179080824089,0.2392344497607655,0.2392344497607655
complex.49179_0_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.49197_0_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.49256_1_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.49261_0_corrected_H_0001_2grn,0.7923930269413629,0.5586592178770949,0.64511838254855
complex.49286_6_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.4928_0_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.49302_6_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.49357_3_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.49387_2_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.49396_4_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.49428_1_corrected_H_0001_2grn,0.6339144215530903,0.4784688995215311,0.5449229133439659
complex.49546_1_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.49596_9_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.49605_3_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.49637_3_corrected_H_0001_2grn,0.7131537242472267,0.4003202562049639,0.4603682946357086
complex.49798_0_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.49813_9_corrected_H_0001_2grn,0.554675118858954,0.5591054313099041,0.5591054313099041
complex.49897_6_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.49900_4_corrected_H_0001_2grn,0.4754358161648178,0.3990422984836392,0.4256451183825486
complex.49927_4_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.49955_2_corrected_H_0001_2grn,0.3169572107765451,0.3187250996015936,0.3187250996015936
complex.49991_0_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.50003_4_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.50060_2_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.5007_8_corrected_H_0001_2grn,1.1885895404120443,1.1961722488038278,1.1961722488038278
complex.50138_5_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.50182_7_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.50254_0_corrected_H_0001_2grn,0.3961965134706814,0.3189792663476874,0.3455608718766613
complex.50317_3_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.50369_3_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.50563_5_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.50657_1_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.50811_4_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.5090_8_corrected_H_0001_2grn,1.2678288431061806,1.195219123505976,1.1686586985391765
complex.50926_3_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.5096_6_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.50971_0_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.51114_6_corrected_H_0001_2grn,0.6339144215530903,0.5577689243027889,0.5976095617529881
complex.5118_4_corrected_H_0001_2grn,0.7131537242472267,0.7171314741035857,0.7171314741035857
complex.51212_1_corrected_H_0001_2grn,0.7131537242472267,0.6384676775738228,0.6650704974727322
complex.51262_3_corrected_H_0001_2grn,0.1584786053882725,0.1594896331738437,0.1594896331738437
complex.51296_2_corrected_H_0001_2grn,0.8716323296354992,0.8771929824561403,0.8771929824561403
complex.51317_5_corrected_H_0001_2grn,0.4754358161648178,0.398406374501992,0.4249667994687915
complex.51354_6_corrected_H_0001_2grn,0.7131537242472267,0.7188498402555911,0.7188498402555911
complex.51358_1_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.51588_3_corrected_H_0001_2grn,0.3169572107765451,0.1596169193934557,0.1995211492418196
complex.51603_0_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.51611_9_corrected_H_0001_2grn,0.3961965134706814,0.3187250996015936,0.2921646746347941
complex.51620_6_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.51686_2_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.51723_1_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.51727_2_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.51740_9_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.5174_2_corrected_H_0001_2grn,0.554675118858954,0.5591054313099041,0.5591054313099041
complex.51760_0_corrected_H_0001_2grn,0.8716323296354992,0.6379585326953748,0.7442849548112705
complex.51841_0_corrected_H_0001_2grn,0.3961965134706814,0.2392344497607655,0.2990430622009569
complex.51851_7_corrected_H_0001_2grn,0.2377179080824089,0.2392344497607655,0.2392344497607655
complex.5185_4_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.51866_6_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.51866_8_corrected_H_0001_2grn,0.3169572107765451,0.2388535031847133,0.2587579617834394
complex.51872_4_corrected_H_0001_2grn,0.7131537242472267,0.7223113964686998,0.7223113964686998
complex.51918_8_corrected_H_0001_2grn,0.554675118858954,0.2394253790901835,0.2793296089385474
complex.51922_8_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.51955_4_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.52082_1_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.52136_0_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.52165_6_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.5216_1_corrected_H_0001_2grn,1.0301109350237718,0.9569377990430622,0.983519404572036
complex.52171_2_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.52270_8_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.52304_7_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.52393_2_corrected_H_0001_2grn,0.2377179080824089,0.0,0.0200642054574638
complex.52401_1_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.52529_6_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.52661_9_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.52676_8_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.52687_0_corrected_H_0001_2grn,0.6339144215530903,0.4784688995215311,0.5382775119617225
complex.52700_5_corrected_H_0001_2grn,0.9508716323296356,0.8778930566640064,0.9177972865123704
complex.52729_7_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.52796_7_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.52856_1_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.52967_5_corrected_H_0001_2grn,0.3169572107765451,0.2386634844868735,0.2585521081941129
complex.5298_1_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.52992_7_corrected_H_0001_2grn,0.4754358161648178,0.2392344497607655,0.3189792663476874
complex.53031_8_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.53171_3_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.53187_4_corrected_H_0001_2grn,0.6339144215530903,0.5582137161084529,0.5316321105794789
complex.53307_9_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.53424_5_corrected_H_0001_2grn,0.6339144215530903,0.4788507581803671,0.5453578079276403
complex.53512_0_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.53534_5_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.53536_4_corrected_H_0001_2grn,0.3169572107765451,0.2392344497607655,0.2658160552897394
complex.53566_3_corrected_H_0001_2grn,0.3169572107765451,0.3194888178913738,0.3194888178913738
complex.53622_6_corrected_H_0001_2grn,0.554675118858954,0.4784688995215311,0.505050505050505
complex.53671_0_corrected_H_0001_2grn,0.7131537242472267,0.7188498402555911,0.7188498402555911
complex.53721_9_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.53808_7_corrected_H_0001_2grn,0.4754358161648178,0.3990422984836392,0.4189944134078212
complex.53825_3_corrected_H_0001_2grn,0.6339144215530903,0.398406374501992,0.5046480743691899
complex.53923_5_corrected_H_0001_2grn,0.3961965134706814,0.398406374501992,0.398406374501992
complex.53925_9_corrected_H_0001_2grn,0.3961965134706814,0.3192338387869114,0.3458366586858206
complex.53988_4_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.5563_4_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.5587_2_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.5590_9_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.569_8_corrected_H_0001_2grn,0.7131537242472267,0.5586592178770949,0.6251662676243681
complex.5714_0_corrected_H_0001_2grn,0.3169572107765451,0.3187250996015936,0.3187250996015936
complex.5779_7_corrected_H_0001_2grn,0.3961965134706814,0.3993610223642172,0.3993610223642172
complex.5824_2_corrected_H_0001_2grn,0.6339144215530903,0.6384676775738228,0.6384676775738228
complex.5875_0_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.5924_2_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.5999_4_corrected_H_0001_2grn,0.9508716323296356,0.9577015163607342,0.9577015163607342
complex.6139_8_corrected_H_0001_2grn,1.2678288431061806,1.195219123505976,1.235059760956175
complex.6197_1_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.631_2_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.6387_9_corrected_H_0001_2grn,0.8716323296354992,0.796812749003984,0.8233731739707835
complex.643_1_corrected_H_0001_2grn,0.7131537242472267,0.5582137161084529,0.5715045188729398
complex.6475_2_corrected_H_0001_2grn,1.1885895404120443,1.11731843575419,1.143921255653099
complex.6517_4_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.6612_6_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.666_8_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.671_9_corrected_H_0001_2grn,0.8716323296354992,0.796812749003984,0.7702523240371846
complex.6755_7_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.6757_1_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.6778_3_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.6790_3_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.679_6_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.6922_4_corrected_H_0001_2grn,0.7131537242472267,0.7177033492822966,0.7177033492822966
complex.695_0_corrected_H_0001_2grn,1.109350237717908,1.1182108626198082,1.1182108626198082
complex.7015_7_corrected_H_0001_2grn,0.3961965134706814,0.3987240829346092,0.3987240829346092
complex.7034_9_corrected_H_0001_2grn,0.4754358161648178,0.4769475357710651,0.4769475357710651
complex.7107_1_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.710_0_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.710_6_corrected_H_0001_2grn,1.1885895404120443,1.1971268954509178,1.1971268954509178
complex.7143_9_corrected_H_0001_2grn,1.1885895404120443,1.1961722488038278,1.1961722488038278
complex.7196_1_corrected_H_0001_2grn,0.7131537242472267,0.7165605095541402,0.7165605095541402
complex.7245_1_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.7266_9_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.7296_0_corrected_H_0001_2grn,0.6339144215530903,0.6379585326953748,0.6379585326953748
complex.7358_2_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.7427_2_corrected_H_0001_2grn,0.7923930269413629,0.4784688995215311,0.4984051036682616
complex.748_2_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.7540_4_corrected_H_0001_2grn,0.7131537242472267,0.7188498402555911,0.7188498402555911
complex.7577_0_corrected_H_0001_2grn,1.0301109350237718,1.036682615629984,1.036682615629984
complex.7588_2_corrected_H_0001_2grn,0.554675118858954,0.5577689243027889,0.5577689243027889
complex.7605_5_corrected_H_0001_2grn,1.0301109350237718,1.0375099760574622,1.0375099760574622
complex.7663_4_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.7767_5_corrected_H_0001_2grn,0.7923930269413629,0.796812749003984,0.796812749003984
complex.7835_4_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.7885_6_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8228_1_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.8263_1_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.8318_2_corrected_H_0001_2grn,0.9508716323296356,0.9561752988047808,0.9561752988047808
complex.8349_7_corrected_H_0001_2grn,0.554675118858954,0.5582137161084529,0.5582137161084529
complex.8419_9_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.8503_8_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.8508_3_corrected_H_0001_2grn,0.3169572107765451,0.3187250996015936,0.3187250996015936
complex.8583_5_corrected_H_0001_2grn,0.6339144215530903,0.4788507581803671,0.5187549880287311
complex.8614_5_corrected_H_0001_2grn,0.3169572107765451,0.2394253790901835,0.2660281989890928
complex.8726_6_corrected_H_0001_2grn,0.7923930269413629,0.7974481658692184,0.7974481658692184
complex.8755_1_corrected_H_0001_2grn,0.4754358161648178,0.4780876494023904,0.4780876494023904
complex.8826_2_corrected_H_0001_2grn,1.1885895404120443,1.116427432216906,1.1363636363636365
complex.8915_5_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.8965_8_corrected_H_0001_2grn,0.3169572107765451,0.3189792663476874,0.3189792663476874
complex.8975_9_corrected_H_0001_2grn,0.7923930269413629,0.7980845969672785,0.7980845969672785
complex.8991_5_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.9007_8_corrected_H_0001_2grn,0.3961965134706814,0.4012841091492776,0.4012841091492776
complex.901_5_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.9139_0_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9162_2_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.9166_4_corrected_H_0001_2grn,0.6339144215530903,0.6374501992031872,0.6374501992031872
complex.9214_3_corrected_H_0001_2grn,0.7131537242472267,0.7182761372705506,0.7182761372705506
complex.9266_8_corrected_H_0001_2grn,0.3961965134706814,0.2394253790901835,0.2992817238627294
complex.9404_2_corrected_H_0001_2grn,0.3961965134706814,0.3990422984836392,0.3990422984836392
complex.9431_6_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.9440_4_corrected_H_0001_2grn,0.6339144215530903,0.5582137161084529,0.5847953216374269
complex.9534_0_corrected_H_0001_2grn,0.8716323296354992,0.8778930566640064,0.8778930566640064
complex.9546_7_corrected_H_0001_2grn,0.4754358161648178,0.4784688995215311,0.4784688995215311
complex.955_8_corrected_H_0001_2grn,0.554675118858954,0.5586592178770949,0.5586592178770949
complex.9581_2_corrected_H_0001_2grn,0.4754358161648178,0.4788507581803671,0.4788507581803671
complex.9596_8_corrected_H_0001_2grn,1.0301109350237718,1.0358565737051793,1.0358565737051793
