pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.4838_3_corrected_H_0001_6yxj,1.2207527975584944,1.2320328542094456,1.2320328542094456
complex.48397_6_corrected_H_0001_6yxj,0.8138351983723295,0.8238928939237898,0.8238928939237898
complex.48505_7_corrected_H_0001_6yxj,0.2034587995930823,0.205761316872428,0.205761316872428
complex.48655_3_corrected_H_0001_6yxj,0.508646998982706,0.4127966976264189,0.4385964912280701
complex.48731_7_corrected_H_0001_6yxj,0.508646998982706,0.51440329218107,0.51440329218107
complex.48738_6_corrected_H_0001_6yxj,0.2034587995930823,0.2055498458376156,0.2055498458376156
complex.48775_6_corrected_H_0001_6yxj,0.4069175991861647,0.4127966976264189,0.4127966976264189
complex.4877_6_corrected_H_0001_6yxj,0.6103763987792472,0.411522633744856,0.4972565157750342
complex.48811_3_corrected_H_0001_6yxj,0.4069175991861647,0.411522633744856,0.411522633744856
complex.48860_7_corrected_H_0001_6yxj,0.2034587995930823,0.2055498458376156,0.2055498458376156
complex.48907_3_corrected_H_0001_6yxj,1.119023397761953,1.026694045174538,1.0780287474332648
complex.48914_5_corrected_H_0001_6yxj,0.508646998982706,0.3095975232198142,0.3095975232198142
complex.49001_3_corrected_H_0001_6yxj,0.4069175991861647,0.411522633744856,0.411522633744856
complex.49057_4_corrected_H_0001_6yxj,0.7121057985757884,0.5165289256198348,0.6198347107438017
complex.49118_8_corrected_H_0001_6yxj,0.8138351983723295,0.8213552361396305,0.8213552361396305
complex.49165_4_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.49254_3_corrected_H_0001_6yxj,0.3051881993896236,0.3086419753086419,0.3086419753086419
complex.49289_7_corrected_H_0001_6yxj,0.9155645981688708,0.8213552361396305,0.8726899383983572
complex.49482_9_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.49605_6_corrected_H_0001_6yxj,0.6103763987792472,0.513874614594039,0.5652620760534429
complex.49712_6_corrected_H_0001_6yxj,0.7121057985757884,0.6166495375128468,0.6680369989722508
complex.49741_9_corrected_H_0001_6yxj,0.9155645981688708,0.7194244604316548,0.8221993833504625
complex.49866_9_corrected_H_0001_6yxj,0.9155645981688708,0.8213552361396305,0.8726899383983572
complex.49868_6_corrected_H_0001_6yxj,0.8138351983723295,0.7194244604316548,0.7708119218910586
complex.49875_8_corrected_H_0001_6yxj,0.4069175991861647,0.4106776180698152,0.4106776180698152
complex.49936_5_corrected_H_0001_6yxj,0.7121057985757884,0.7209062821833162,0.7209062821833162
complex.49952_7_corrected_H_0001_6yxj,0.3051881993896236,0.3089598352214212,0.3089598352214212
complex.49958_1_corrected_H_0001_6yxj,0.508646998982706,0.3089598352214212,0.394782011671816
complex.50073_9_corrected_H_0001_6yxj,0.3051881993896236,0.3083247687564234,0.3083247687564234
complex.50097_0_corrected_H_0001_6yxj,0.2034587995930823,0.2053388090349076,0.2053388090349076
complex.50200_8_corrected_H_0001_6yxj,0.4069175991861647,0.4110996916752312,0.4110996916752312
complex.50206_7_corrected_H_0001_6yxj,0.7121057985757884,0.7194244604316548,0.7194244604316548
complex.50230_8_corrected_H_0001_6yxj,0.3051881993896236,0.3092783505154639,0.3092783505154639
complex.50232_9_corrected_H_0001_6yxj,0.4069175991861647,0.4106776180698152,0.4106776180698152
complex.50267_5_corrected_H_0001_6yxj,1.119023397761953,0.720164609053498,0.8230452674897119
complex.50317_6_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.5036_1_corrected_H_0001_6yxj,0.3051881993896236,0.3086419753086419,0.3086419753086419
complex.50428_8_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.6673511293634496
complex.50479_2_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.50490_7_corrected_H_0001_6yxj,0.2034587995930823,0.2053388090349076,0.2053388090349076
complex.50522_8_corrected_H_0001_6yxj,1.017293997965412,0.9287925696594428,0.9631922944616442
complex.50572_3_corrected_H_0001_6yxj,0.6103763987792472,0.6166495375128468,0.6166495375128468
complex.50656_1_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.50870_6_corrected_H_0001_6yxj,1.119023397761953,0.9268795056642636,0.9869550291795398
complex.50954_4_corrected_H_0001_6yxj,0.4069175991861647,0.4106776180698152,0.4106776180698152
complex.51259_4_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.51328_3_corrected_H_0001_6yxj,0.508646998982706,0.4127966976264189,0.4334365325077399
complex.51328_7_corrected_H_0001_6yxj,0.1017293997965411,0.1026694045174538,0.1026694045174538
complex.51385_4_corrected_H_0001_6yxj,0.9155645981688708,0.9249743062692704,0.9249743062692704
complex.51402_8_corrected_H_0001_6yxj,0.3051881993896236,0.3083247687564234,0.3083247687564234
complex.51455_0_corrected_H_0001_6yxj,0.9155645981688708,0.51440329218107,0.6858710562414266
complex.51512_9_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.6673511293634496
complex.51540_0_corrected_H_0001_6yxj,0.6103763987792472,0.6153846153846154,0.6153846153846154
complex.51552_6_corrected_H_0001_6yxj,0.9155645981688708,0.8247422680412372,0.8762886597938144
complex.51663_3_corrected_H_0001_6yxj,0.4069175991861647,0.3092783505154639,0.3608247422680412
complex.51696_2_corrected_H_0001_6yxj,0.8138351983723295,0.8213552361396305,0.8213552361396305
complex.51794_9_corrected_H_0001_6yxj,0.3051881993896236,0.3083247687564234,0.3083247687564234
complex.51836_6_corrected_H_0001_6yxj,0.4069175991861647,0.4106776180698152,0.4106776180698152
complex.51923_6_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.51947_5_corrected_H_0001_6yxj,0.6103763987792472,0.5154639175257731,0.5670103092783505
complex.51974_0_corrected_H_0001_6yxj,1.119023397761953,1.027749229188078,1.079136690647482
complex.51997_7_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.52118_1_corrected_H_0001_6yxj,0.7121057985757884,0.6166495375128468,0.6680369989722508
complex.52156_7_corrected_H_0001_6yxj,0.7121057985757884,0.6185567010309279,0.6701030927835051
complex.52233_9_corrected_H_0001_6yxj,0.2034587995930823,0.2051282051282051,0.2051282051282051
complex.52350_3_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.52408_6_corrected_H_0001_6yxj,0.9155645981688708,0.8255933952528379,0.8771929824561403
complex.52514_9_corrected_H_0001_6yxj,0.508646998982706,0.51440329218107,0.51440329218107
complex.52522_8_corrected_H_0001_6yxj,0.9155645981688708,0.9240246406570842,0.9240246406570842
complex.5255_6_corrected_H_0001_6yxj,1.017293997965412,0.9259259259259258,0.977366255144033
complex.52704_3_corrected_H_0001_6yxj,1.119023397761953,1.027749229188078,1.079136690647482
complex.52708_6_corrected_H_0001_6yxj,0.3051881993896236,0.3089598352214212,0.3089598352214212
complex.52727_7_corrected_H_0001_6yxj,1.3224821973550356,1.2332990750256936,1.2846865364850977
complex.52737_5_corrected_H_0001_6yxj,0.3051881993896236,0.2053388090349076,0.2566735112936344
complex.52756_2_corrected_H_0001_6yxj,0.2034587995930823,0.2055498458376156,0.2055498458376156
complex.52854_3_corrected_H_0001_6yxj,0.2034587995930823,0.2055498458376156,0.2055498458376156
complex.52879_4_corrected_H_0001_6yxj,0.508646998982706,0.2061855670103093,0.2577319587628865
complex.52969_2_corrected_H_0001_6yxj,0.508646998982706,0.51440329218107,0.51440329218107
complex.52987_0_corrected_H_0001_6yxj,0.7121057985757884,0.7209062821833162,0.7209062821833162
complex.53011_9_corrected_H_0001_6yxj,1.017293997965412,0.823045267489712,0.9259259259259258
complex.5313_9_corrected_H_0001_6yxj,0.7121057985757884,0.6185567010309279,0.6529209621993126
complex.53152_2_corrected_H_0001_6yxj,1.2207527975584944,1.1305241521068858,1.1647824597464884
complex.53215_9_corrected_H_0001_6yxj,0.7121057985757884,0.6172839506172839,0.6515775034293553
complex.5339_0_corrected_H_0001_6yxj,1.119023397761953,1.1375387797311272,1.1375387797311272
complex.53471_0_corrected_H_0001_6yxj,0.6103763987792472,0.6172839506172839,0.6172839506172839
complex.53471_1_corrected_H_0001_6yxj,1.119023397761953,0.9268795056642636,0.9783728115345004
complex.53527_6_corrected_H_0001_6yxj,0.7121057985757884,0.4123711340206186,0.4810996563573883
complex.53536_8_corrected_H_0001_6yxj,0.508646998982706,0.4110996916752312,0.4624871531346352
complex.53554_4_corrected_H_0001_6yxj,0.8138351983723295,0.8221993833504625,0.8221993833504625
complex.53571_1_corrected_H_0001_6yxj,0.7121057985757884,0.7194244604316548,0.7194244604316548
complex.53597_7_corrected_H_0001_6yxj,0.508646998982706,0.2063983488132094,0.2493980048159614
complex.53910_5_corrected_H_0001_6yxj,0.8138351983723295,0.6172839506172839,0.6344307270233196
complex.53965_1_corrected_H_0001_6yxj,0.1017293997965411,0.102880658436214,0.102880658436214
complex.5398_5_corrected_H_0001_6yxj,0.9155645981688708,0.8221993833504625,0.8564576909900651
complex.544_9_corrected_H_0001_6yxj,1.119023397761953,1.026694045174538,1.0609171800136892
complex.5464_0_corrected_H_0001_6yxj,1.525940996948118,1.3360739979445015,1.4045906132237067
complex.5553_6_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.5621_8_corrected_H_0001_6yxj,0.6103763987792472,0.6160164271047228,0.6160164271047228
complex.5633_4_corrected_H_0001_6yxj,1.2207527975584944,1.1305241521068858,1.18191161356629
complex.5639_6_corrected_H_0001_6yxj,0.9155645981688708,0.9240246406570842,0.9240246406570842
complex.5687_4_corrected_H_0001_6yxj,0.4069175991861647,0.3089598352214212,0.3432887058015791
complex.5703_5_corrected_H_0001_6yxj,1.119023397761953,1.027749229188078,1.079136690647482
complex.5729_7_corrected_H_0001_6yxj,1.525940996948118,1.544799176107106,1.544799176107106
complex.5734_4_corrected_H_0001_6yxj,0.9155645981688708,0.720164609053498,0.7373113854595336
complex.5817_1_corrected_H_0001_6yxj,0.8138351983723295,0.7194244604316548,0.7536827680712572
complex.5931_4_corrected_H_0001_6yxj,0.508646998982706,0.51440329218107,0.51440329218107
complex.596_1_corrected_H_0001_6yxj,1.4242115971515767,1.3360739979445015,1.3874614594039054
complex.6021_4_corrected_H_0001_6yxj,0.4069175991861647,0.2061855670103093,0.3092783505154639
complex.6035_5_corrected_H_0001_6yxj,0.508646998982706,0.4123711340206186,0.4639175257731959
complex.6051_1_corrected_H_0001_6yxj,1.119023397761953,1.131687242798354,1.131687242798354
complex.6080_3_corrected_H_0001_6yxj,0.4069175991861647,0.411522633744856,0.411522633744856
complex.6119_1_corrected_H_0001_6yxj,1.119023397761953,1.1305241521068858,1.1305241521068858
complex.6139_6_corrected_H_0001_6yxj,0.7121057985757884,0.720164609053498,0.720164609053498
complex.6256_2_corrected_H_0001_6yxj,0.8138351983723295,0.8255933952528379,0.8255933952528379
complex.6277_6_corrected_H_0001_6yxj,0.508646998982706,0.4127966976264189,0.4643962848297213
complex.6428_1_corrected_H_0001_6yxj,0.4069175991861647,0.411522633744856,0.411522633744856
complex.6447_7_corrected_H_0001_6yxj,0.7121057985757884,0.6166495375128468,0.6680369989722508
complex.6625_9_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.6635_3_corrected_H_0001_6yxj,0.3051881993896236,0.205761316872428,0.257201646090535
complex.6640_8_corrected_H_0001_6yxj,0.7121057985757884,0.7216494845360825,0.7216494845360825
complex.6709_3_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.6767_3_corrected_H_0001_6yxj,0.8138351983723295,0.8238928939237898,0.8238928939237898
complex.6795_3_corrected_H_0001_6yxj,1.017293997965412,1.02880658436214,1.02880658436214
complex.6826_5_corrected_H_0001_6yxj,0.508646998982706,0.5133470225872689,0.5133470225872689
complex.6837_6_corrected_H_0001_6yxj,0.6103763987792472,0.51440329218107,0.5486968449931412
complex.6909_1_corrected_H_0001_6yxj,1.017293997965412,1.02880658436214,1.02880658436214
complex.6923_3_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.6950_7_corrected_H_0001_6yxj,0.4069175991861647,0.4119464469618949,0.4119464469618949
complex.7000_1_corrected_H_0001_6yxj,0.508646998982706,0.4110996916752312,0.4624871531346352
complex.7024_4_corrected_H_0001_6yxj,1.2207527975584944,1.2320328542094456,1.2320328542094456
complex.7035_1_corrected_H_0001_6yxj,0.7121057985757884,0.4123711340206186,0.5326460481099655
complex.7065_2_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.7119_6_corrected_H_0001_6yxj,0.6103763987792472,0.5133470225872689,0.5475701574264202
complex.7127_3_corrected_H_0001_6yxj,0.6103763987792472,0.6166495375128468,0.6166495375128468
complex.7160_1_corrected_H_0001_6yxj,0.3051881993896236,0.3080082135523614,0.3080082135523614
complex.7211_7_corrected_H_0001_6yxj,0.4069175991861647,0.4110996916752312,0.4110996916752312
complex.7221_0_corrected_H_0001_6yxj,0.9155645981688708,0.7223942208462332,0.8083935328517372
complex.728_3_corrected_H_0001_6yxj,1.119023397761953,0.9278350515463918,0.979381443298969
complex.729_0_corrected_H_0001_6yxj,0.9155645981688708,0.8238928939237898,0.8753861997940269
complex.7344_0_corrected_H_0001_6yxj,0.9155645981688708,0.7186858316221766,0.8213552361396305
complex.7397_4_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.7417_4_corrected_H_0001_6yxj,0.9155645981688708,0.823045267489712,0.8744855967078189
complex.7484_7_corrected_H_0001_6yxj,0.8138351983723295,0.8238928939237898,0.8238928939237898
complex.7488_4_corrected_H_0001_6yxj,0.4069175991861647,0.3089598352214212,0.3604531410916581
complex.7504_1_corrected_H_0001_6yxj,0.9155645981688708,0.8238928939237898,0.8582217645039476
complex.7522_9_corrected_H_0001_6yxj,0.508646998982706,0.5154639175257731,0.5154639175257731
complex.7583_3_corrected_H_0001_6yxj,0.508646998982706,0.4106776180698152,0.4449007529089664
complex.7589_4_corrected_H_0001_6yxj,1.2207527975584944,1.235839340885685,1.235839340885685
complex.7596_1_corrected_H_0001_6yxj,0.7121057985757884,0.513874614594039,0.6166495375128468
complex.7964_8_corrected_H_0001_6yxj,0.6103763987792472,0.5149330587023687,0.5664263645726055
complex.8006_6_corrected_H_0001_6yxj,0.6103763987792472,0.6166495375128468,0.6166495375128468
complex.8007_3_corrected_H_0001_6yxj,0.6103763987792472,0.411522633744856,0.51440329218107
complex.8052_5_corrected_H_0001_6yxj,0.6103763987792472,0.5133470225872689,0.5646817248459959
complex.8093_8_corrected_H_0001_6yxj,0.8138351983723295,0.6166495375128468,0.685166152792052
complex.8107_4_corrected_H_0001_6yxj,0.7121057985757884,0.6179196704428425,0.6694129763130793
complex.8111_7_corrected_H_0001_6yxj,0.7121057985757884,0.7231404958677686,0.7231404958677686
complex.8243_7_corrected_H_0001_6yxj,0.3051881993896236,0.3086419753086419,0.3086419753086419
complex.8336_6_corrected_H_0001_6yxj,0.7121057985757884,0.720164609053498,0.720164609053498
complex.8368_6_corrected_H_0001_6yxj,1.017293997965412,0.9240246406570842,0.9753593429158112
complex.8413_0_corrected_H_0001_6yxj,0.7121057985757884,0.513874614594039,0.513874614594039
complex.8428_9_corrected_H_0001_6yxj,0.6103763987792472,0.6166495375128468,0.6166495375128468
complex.8460_7_corrected_H_0001_6yxj,1.119023397761953,1.027749229188078,1.079136690647482
complex.8467_8_corrected_H_0001_6yxj,0.6103763987792472,0.6160164271047228,0.6160164271047228
complex.8480_5_corrected_H_0001_6yxj,0.508646998982706,0.513874614594039,0.513874614594039
complex.8639_8_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.6673511293634496
complex.8686_9_corrected_H_0001_6yxj,1.119023397761953,1.131687242798354,1.131687242798354
complex.8752_1_corrected_H_0001_6yxj,0.6103763987792472,0.5154639175257731,0.4810996563573883
complex.8756_2_corrected_H_0001_6yxj,0.2034587995930823,0.2053388090349076,0.2053388090349076
complex.8757_3_corrected_H_0001_6yxj,0.4069175991861647,0.3080082135523614,0.3422313483915126
complex.8776_6_corrected_H_0001_6yxj,0.4069175991861647,0.4127966976264189,0.4127966976264189
complex.8864_2_corrected_H_0001_6yxj,1.525940996948118,1.4388489208633095,1.4902363823227132
complex.9033_8_corrected_H_0001_6yxj,1.7293997965412005,1.544799176107106,1.6477857878475797
complex.9195_6_corrected_H_0001_6yxj,0.7121057985757884,0.6179196704428425,0.6694129763130793
complex.9220_7_corrected_H_0001_6yxj,1.3224821973550356,1.0298661174047374,1.184346035015448
complex.9227_3_corrected_H_0001_6yxj,0.8138351983723295,0.8247422680412372,0.8247422680412372
complex.9302_6_corrected_H_0001_6yxj,0.7121057985757884,0.7209062821833162,0.7209062821833162
complex.9455_1_corrected_H_0001_6yxj,1.017293997965412,1.027749229188078,1.027749229188078
complex.9501_8_corrected_H_0001_6yxj,0.7121057985757884,0.7186858316221766,0.7186858316221766
complex.9570_4_corrected_H_0001_6yxj,0.9155645981688708,0.7194244604316548,0.8050702295306612
complex.9580_9_corrected_H_0001_6yxj,0.8138351983723295,0.720164609053498,0.7458847736625515
complex.960_1_corrected_H_0001_6yxj,0.508646998982706,0.4106776180698152,0.4449007529089664
complex.9630_3_corrected_H_0001_6yxj,0.6103763987792472,0.6179196704428425,0.6179196704428425
complex.9673_5_corrected_H_0001_6yxj,0.7121057985757884,0.6160164271047228,0.6673511293634496
complex.9692_4_corrected_H_0001_6yxj,0.508646998982706,0.5149330587023687,0.5149330587023687
complex.9738_0_corrected_H_0001_6yxj,0.7121057985757884,0.6185567010309279,0.6529209621993127
complex.9742_5_corrected_H_0001_6yxj,0.9155645981688708,0.8247422680412372,0.8591065292096219
complex.9745_2_corrected_H_0001_6yxj,1.017293997965412,0.9278350515463918,0.9621993127147768
complex.9752_5_corrected_H_0001_6yxj,0.9155645981688708,0.8238928939237898,0.8753861997940269
complex.9757_0_corrected_H_0001_6yxj,0.6103763987792472,0.6172839506172839,0.6172839506172839
complex.9988_6_corrected_H_0001_6yxj,1.2207527975584944,1.132852729145211,1.184346035015448
